time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
73.964055,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.966055,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.968056,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.970057,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.972056,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.974077,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.976063,1763296509.814117,1763296348,1,8,-2.066195,-0.344366,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.978075,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.980058,1763296509.814117,1763296348,1,8,-2.410561,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.982059,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.984062,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.986063,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.988068,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.990070,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.992157,1763296509.814117,1763296348,1,8,-2.066195,1.033098,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.994131,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.996120,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
73.998120,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.000121,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.002134,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.004134,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.006135,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.008135,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.010135,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.012137,1763296509.814117,1763296348,1,8,-2.066195,-0.344366,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.014138,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.016139,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.018139,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.020141,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.022141,1763296509.814117,1763296348,1,8,-2.066195,-0.344366,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.024156,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.026143,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.028213,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.030154,1763296509.814117,1763296348,1,8,-1.721829,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.032145,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.034146,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.036146,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.038147,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.040148,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.042149,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.044154,1763296509.814117,1763296348,1,8,-2.410561,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.046162,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.048163,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.050168,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.052167,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.054169,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.056170,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.058171,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.060172,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.062173,1763296509.814117,1763296348,1,8,-2.066195,-0.344366,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.064173,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.066173,1763296509.814117,1763296348,1,8,-2.066195,-0.344366,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.068174,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.070176,1763296509.814117,1763296348,1,8,-1.721829,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.072176,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.074178,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.076178,1763296509.814117,1763296348,1,8,-2.066195,-1.033098,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.078254,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.080179,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.082179,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.084184,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.086183,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.088129,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.090103,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.092101,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.094148,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.096120,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.098205,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.100160,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.102243,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.104098,1763296509.814117,1763296348,1,8,-1.721829,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.106086,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.108085,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.110085,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.112090,1763296509.814117,1763296348,1,8,-2.066195,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.114101,1763296509.814117,1763296348,1,8,-2.410561,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
74.116096,1763296509.814117,1763296348,1,8,-2.410561,0.000000,0.451167,0.001991,0.000000,0.000000,3.000000,0.200000
82.406834,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.408834,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.410834,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.412836,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.414837,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.416852,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.418855,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.420854,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.422855,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.424857,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.426858,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.428858,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.430859,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.432860,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.434861,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.436862,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.438862,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.440864,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,-0.000446,3.000000,0.200000
82.442864,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.444947,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000500,3.000000,0.200000
82.446866,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000869,3.000000,0.200000
82.448867,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000946,3.000000,0.200000
82.450868,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000074,3.000000,0.200000
82.452864,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000006,3.000000,0.200000
82.454801,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.456817,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.458824,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.460835,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.462837,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.464838,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.466839,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.468839,1763296518.303103,1763296348,1,9,-1.721829,-0.344366,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.470928,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000872,3.000000,0.200000
82.472928,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000872,3.000000,0.200000
82.474930,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000500,3.000000,0.200000
82.476931,1763296518.303103,1763296348,1,9,-2.066195,1.377463,0.451083,0.001923,0.000000,0.000440,3.000000,0.200000
82.478932,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000946,3.000000,0.200000
82.480934,1763296518.303103,1763296348,1,9,-2.410561,-0.344366,0.451083,0.001927,0.000000,0.000500,3.000000,0.200000
82.482934,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000869,3.000000,0.200000
82.484936,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.486937,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000798,3.000000,0.200000
82.488939,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000945,3.000000,0.200000
82.490917,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000006,3.000000,0.200000
82.492918,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.495014,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.496921,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.498922,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.500922,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.502919,1763296518.303103,1763296348,1,9,-2.066195,-0.344366,0.451083,0.001923,0.000000,-0.000907,3.000000,0.200000
82.504907,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.506909,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001923,0.000000,-0.000039,3.000000,0.200000
82.508905,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000935,3.000000,0.200000
82.510842,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000140,3.000000,0.200000
82.512871,1763296518.303103,1763296348,1,9,-2.066195,-0.344366,0.451083,0.001927,0.000000,0.000021,3.000000,0.200000
82.514870,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.516871,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.518872,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.520874,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.522873,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.524986,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.526985,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000872,3.000000,0.200000
82.528986,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.530988,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000929,3.000000,0.200000
82.532989,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000945,3.000000,0.200000
82.534991,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001927,0.000000,0.000140,3.000000,0.200000
82.536993,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000001,3.000000,0.200000
82.538993,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000935,3.000000,0.200000
82.540993,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000945,3.000000,0.200000
82.542995,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000140,3.000000,0.200000
82.545102,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000925,3.000000,0.200000
82.546999,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000946,3.000000,0.200000
82.548999,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000021,3.000000,0.200000
82.551001,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000806,3.000000,0.200000
82.553001,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000935,3.000000,0.200000
82.555004,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.557005,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000795,3.000000,0.200000
82.558982,1763296518.303103,1763296348,1,9,-2.066195,-0.688732,0.451083,0.001927,0.000000,0.000945,3.000000,0.200000
82.560983,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000140,3.000000,0.200000
82.562985,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000001,3.000000,0.200000
82.564986,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000935,3.000000,0.200000
82.566971,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.568988,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000896,3.000000,0.200000
82.570972,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000946,3.000000,0.200000
82.572974,1763296518.303103,1763296348,1,9,-1.721829,-0.688732,0.451083,0.001927,0.000000,0.000039,3.000000,0.200000
82.574974,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000000,3.000000,0.200000
82.576976,1763296518.303103,1763296348,1,9,-2.410561,0.000000,0.451083,0.001923,0.000000,-0.000940,3.000000,0.200000
82.578977,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001923,0.000000,-0.000946,3.000000,0.200000
82.580978,1763296518.303103,1763296348,1,9,-1.721829,0.000000,0.451083,0.001927,0.000000,0.000676,3.000000,0.200000
82.582978,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000944,3.000000,0.200000
82.584981,1763296518.303103,1763296348,1,9,-2.066195,0.000000,0.451083,0.001927,0.000000,0.000946,3.000000,0.200000
