time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
149.390175,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.392203,1763295727.983723,1763295558,1,14,-4.132390,-14.807732,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.394156,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.396181,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.398163,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.400178,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.402214,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.404161,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.406184,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.408175,1763295727.983723,1763295558,1,14,-4.132390,-15.840830,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.410172,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.412159,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.414192,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.416169,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.418171,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.420171,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.422169,1763295727.983723,1763295558,1,14,-4.132390,-15.840830,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.424199,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.426174,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.428176,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.430176,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.432170,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.434175,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.436199,1763295727.983723,1763295558,1,14,-3.788025,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.438163,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.440172,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.442181,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.444175,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.446204,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.448180,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.450182,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.452179,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.454187,1763295727.983723,1763295558,1,14,-4.132390,-14.807732,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.456177,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.458194,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.460185,1763295727.983723,1763295558,1,14,-4.476756,-15.840830,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.462186,1763295727.983723,1763295558,1,14,-4.132390,-15.840830,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.464187,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.466188,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.468212,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.470191,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.472186,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.474191,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.476191,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.478216,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.480190,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.482194,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.484196,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.486197,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.488223,1763295727.983723,1763295558,1,14,-4.132390,-14.807732,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.490194,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.492198,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.494199,1763295727.983723,1763295558,1,14,-3.788025,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.496199,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.498200,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.500226,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.502202,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
157.763631,1763295736.443123,1763295558,1,15,-1.377463,-27.549269,0.450917,0.015996,0.004178,0.000000,3.000000,0.200000
157.765598,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.450921,0.015996,0.004204,0.000000,3.000000,0.200000
157.767599,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.450928,0.015996,0.004586,0.000000,3.000000,0.200000
157.769601,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.450940,0.015996,0.004730,0.000000,3.000000,0.200000
157.771601,1763295736.443123,1763295558,1,15,-1.377463,-27.893635,0.450955,0.015996,0.004752,0.000000,3.000000,0.200000
157.773639,1763295736.443123,1763295558,1,15,-1.721829,-28.238001,0.450959,0.015996,0.004732,0.000000,3.000000,0.200000
157.775605,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.450970,0.015996,0.004874,0.000000,3.000000,0.200000
157.777606,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.450981,0.015996,0.005153,0.000000,3.000000,0.200000
157.779608,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.450989,0.015999,0.005010,0.000926,3.000000,0.200000
157.781609,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.451000,0.015999,0.005530,0.000946,3.000000,0.200000
157.783644,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.451019,0.015999,0.005611,0.000021,3.000000,0.200000
157.785611,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.451031,0.015999,0.005677,0.000000,3.000000,0.200000
157.787614,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451034,0.015999,0.005678,0.000000,3.000000,0.200000
157.789615,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451046,0.015999,0.005678,0.000000,3.000000,0.200000
157.791615,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451057,0.015999,0.005678,0.000000,3.000000,0.200000
157.793657,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451076,0.015999,0.005678,0.000000,3.000000,0.200000
157.795595,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451087,0.015999,0.005678,0.000000,3.000000,0.200000
157.797597,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451091,0.015999,0.005678,0.000000,3.000000,0.200000
157.799597,1763295736.443123,1763295558,1,15,-1.721829,-27.893635,0.451102,0.015999,0.005643,0.000000,3.000000,0.200000
157.801598,1763295736.443123,1763295558,1,15,-2.066195,-27.549269,0.451114,0.016003,0.005611,0.000682,3.000000,0.200000
157.803599,1763295736.443123,1763295558,1,15,-2.066195,-28.238001,0.451125,0.016003,0.005441,0.000945,3.000000,0.200000
157.805633,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451140,0.016003,0.005407,0.000265,3.000000,0.200000
157.807602,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451152,0.016003,0.005547,0.000000,3.000000,0.200000
157.809602,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451159,0.016003,0.005533,0.000000,3.000000,0.200000
157.811587,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451171,0.016003,0.005228,0.000000,3.000000,0.200000
157.813588,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451186,0.016003,0.004919,0.000000,3.000000,0.200000
157.815588,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451197,0.016003,0.005151,0.000000,3.000000,0.200000
157.817618,1763295736.443123,1763295558,1,15,-2.066195,-27.893635,0.451201,0.016003,0.005154,0.000000,3.000000,0.200000
157.819608,1763295736.443123,1763295558,1,15,-2.066195,-27.549269,0.451208,0.016003,0.005636,0.000000,3.000000,0.200000
157.821609,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451224,0.016003,0.005401,0.000000,3.000000,0.200000
157.823610,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451231,0.016003,0.005010,0.000000,3.000000,0.200000
157.825611,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451242,0.016003,0.005255,0.000000,3.000000,0.200000
157.827624,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451254,0.016003,0.004878,0.000000,3.000000,0.200000
157.829597,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451261,0.016003,0.005008,0.000000,3.000000,0.200000
157.831598,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451273,0.016003,0.005255,0.000000,3.000000,0.200000
157.833585,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451284,0.016003,0.005008,0.000000,3.000000,0.200000
157.835587,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451295,0.016003,0.005151,0.000000,3.000000,0.200000
157.837587,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451303,0.016003,0.005401,0.000000,3.000000,0.200000
157.839619,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451314,0.016003,0.005396,0.000000,3.000000,0.200000
157.841589,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451326,0.016003,0.005636,0.000000,3.000000,0.200000
157.843591,1763295736.443123,1763295558,1,15,-2.410561,-27.549269,0.451345,0.016003,0.005637,0.000000,3.000000,0.200000
157.845591,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451356,0.016003,0.005659,0.000000,3.000000,0.200000
157.847592,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451360,0.016003,0.006121,0.000000,3.000000,0.200000
157.849621,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451371,0.016003,0.005915,0.000000,3.000000,0.200000
157.851593,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451383,0.016003,0.005680,0.000000,3.000000,0.200000
157.853595,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451401,0.016003,0.005643,0.000000,3.000000,0.200000
157.855595,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451405,0.016003,0.005229,0.000000,3.000000,0.200000
157.857596,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451417,0.016003,0.006121,0.000000,3.000000,0.200000
157.859623,1763295736.443123,1763295558,1,15,-2.754927,-27.893635,0.451428,0.016003,0.005679,0.000000,3.000000,0.200000
157.861599,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451443,0.016003,0.005407,0.000000,3.000000,0.200000
157.863599,1763295736.443123,1763295558,1,15,-2.754927,-27.893635,0.451454,0.016003,0.005552,0.000000,3.000000,0.200000
157.865600,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451462,0.016003,0.005668,0.000000,3.000000,0.200000
157.867601,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451473,0.016003,0.005553,0.000000,3.000000,0.200000
157.869627,1763295736.443123,1763295558,1,15,-2.410561,-28.238001,0.451485,0.016007,0.005163,0.000907,3.000000,0.200000
157.871602,1763295736.443123,1763295558,1,15,-2.754927,-28.238001,0.451500,0.016007,0.005440,0.000946,3.000000,0.200000
157.873603,1763295736.443123,1763295558,1,15,-2.754927,-28.238001,0.451507,0.016007,0.005642,0.000003,3.000000,0.200000
157.875605,1763295736.443123,1763295558,1,15,-2.754927,-28.238001,0.451523,0.016007,0.005534,0.000000,3.000000,0.200000
157.877605,1763295736.443123,1763295558,1,15,-2.410561,-27.893635,0.451526,0.016007,0.005365,0.000000,3.000000,0.200000
157.879633,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451538,0.016007,0.005401,0.000000,3.000000,0.200000
157.881543,1763295736.443123,1763295558,1,15,-3.443659,-27.893635,0.451553,0.016011,0.004884,0.000872,3.000000,0.200000
157.883591,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451564,0.016011,0.004878,0.000946,3.000000,0.200000
157.885593,1763295736.443123,1763295558,1,15,-2.754927,-28.238001,0.451568,0.016011,0.004753,0.000520,3.000000,0.200000
157.887594,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451576,0.016015,0.004731,0.000944,3.000000,0.200000
157.889594,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451587,0.016018,0.004856,0.001307,3.000000,0.200000
157.891623,1763295736.443123,1763295558,1,15,-3.099293,-27.549269,0.451598,0.016018,0.004607,0.000950,3.000000,0.200000
157.893596,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451610,0.016022,0.004529,0.000956,3.000000,0.200000
157.895597,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451613,0.016026,0.004452,0.001819,3.000000,0.200000
157.897598,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451621,0.016026,0.004457,0.001666,3.000000,0.200000
157.899598,1763295736.443123,1763295558,1,15,-3.443659,-27.549269,0.451636,0.016033,0.004690,0.001701,3.000000,0.200000
157.901623,1763295736.443123,1763295558,1,15,-3.099293,-27.549269,0.451644,0.016037,0.004696,0.001767,3.000000,0.200000
157.903614,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451651,0.016041,0.004729,0.001892,3.000000,0.200000
157.905616,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451659,0.016041,0.004967,0.002253,3.000000,0.200000
157.907617,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451670,0.016049,0.004877,0.002138,3.000000,0.200000
157.909603,1763295736.443123,1763295558,1,15,-3.099293,-27.549269,0.451682,0.016056,0.005151,0.002769,3.000000,0.200000
157.911644,1763295736.443123,1763295558,1,15,-2.754927,-27.893635,0.451700,0.016060,0.005677,0.003284,3.000000,0.200000
157.913604,1763295736.443123,1763295558,1,15,-2.754927,-27.893635,0.451704,0.016068,0.006123,0.003037,3.000000,0.200000
157.915619,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451716,0.016079,0.005949,0.003783,3.000000,0.200000
157.917620,1763295736.443123,1763295558,1,15,-3.443659,-28.238001,0.451735,0.016090,0.006273,0.004686,3.000000,0.200000
157.919622,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451746,0.016105,0.005960,0.005529,3.000000,0.200000
157.921648,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451753,0.016113,0.005844,0.005666,3.000000,0.200000
157.923623,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451765,0.016121,0.006027,0.006443,3.000000,0.200000
157.925624,1763295736.443123,1763295558,1,15,-4.132390,-28.238001,0.451780,0.016151,0.006457,0.007798,3.000000,0.200000
157.927610,1763295736.443123,1763295558,1,15,-3.443659,-28.238001,0.451795,0.016170,0.006143,0.008738,3.000000,0.200000
157.929610,1763295736.443123,1763295558,1,15,-3.788025,-28.238001,0.451803,0.016170,0.005714,0.009120,3.000000,0.200000
157.931611,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451814,0.016192,0.005696,0.010308,3.000000,0.200000
157.933656,1763295736.443123,1763295558,1,15,-3.443659,-28.238001,0.451829,0.016227,0.005442,0.011250,3.000000,0.200000
157.935613,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451833,0.016253,0.005534,0.012237,3.000000,0.200000
157.937627,1763295736.443123,1763295558,1,15,-3.099293,-27.893635,0.451844,0.016264,0.004884,0.013135,3.000000,0.200000
157.939630,1763295736.443123,1763295558,1,15,-3.099293,-28.238001,0.451852,0.016310,0.004496,0.014173,3.000000,0.200000
157.941630,1763295736.443123,1763295558,1,15,-3.099293,-28.926733,0.451863,0.016344,0.003823,0.015565,3.000000,0.200000
157.943659,1763295736.443123,1763295558,1,15,-3.788025,-28.582367,0.451871,0.016397,0.003720,0.017693,3.000000,0.200000
157.945632,1763295736.443123,1763295558,1,15,-3.788025,-28.582367,0.451875,0.016416,0.003589,0.018192,3.000000,0.200000
157.947618,1763295736.443123,1763295558,1,15,-3.099293,-28.926733,0.451878,0.016454,0.002841,0.019031,3.000000,0.200000
157.949618,1763295736.443123,1763295558,1,15,-3.099293,-28.926733,0.451882,0.016476,0.002094,0.020097,3.000000,0.200000
157.951620,1763295736.443123,1763295558,1,15,-3.099293,-28.926733,0.451886,0.016541,0.001859,0.021563,3.000000,0.200000
157.953620,1763295736.443123,1763295558,1,15,-3.788025,-29.271099,0.451886,0.016590,0.000949,0.023381,3.000000,0.200000
157.955662,1763295736.443123,1763295558,1,15,-4.132390,-28.582367,0.451886,0.016639,0.000265,0.024216,3.000000,0.200000
157.957622,1763295736.443123,1763295558,1,15,-3.788025,-29.615464,0.451886,0.016692,0.000003,0.025383,3.000000,0.200000
157.959633,1763295736.443123,1763295558,1,15,-3.099293,-29.271099,0.451886,0.016745,0.000000,0.026265,3.000000,0.200000
157.961639,1763295736.443123,1763295558,1,15,-3.099293,-29.959830,0.451886,0.016772,0.000000,0.027193,3.000000,0.200000
