time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
115.356229,1764319462.340103,1764319269,1,3,-59.230929,-67.840075,0.352653,0.040065,-0.001829,-0.017038,0.902539,1
115.358233,1764319462.340103,1764319269,1,3,-58.542197,-68.184441,0.352649,0.040031,-0.001442,-0.016572,0.902539,1
115.360230,1764319462.340103,1764319269,1,3,-58.542197,-67.495710,0.352646,0.039997,-0.001824,-0.016899,0.902539,1
115.362254,1764319462.340103,1764319269,1,3,-58.542197,-67.840075,0.352642,0.039959,-0.001824,-0.017496,0.902539,1
115.364232,1764319462.340103,1764319269,1,3,-58.542197,-67.840075,0.352634,0.039925,-0.002574,-0.018077,0.902539,1
115.366220,1764319462.340103,1764319269,1,3,-58.542197,-68.184441,0.352631,0.039887,-0.002708,-0.017985,0.902539,1
115.368221,1764319462.340103,1764319269,1,3,-59.230929,-67.151344,0.352623,0.039834,-0.002696,-0.017976,0.902539,1
115.370163,1764319462.340103,1764319269,1,3,-58.542197,-68.184441,0.352619,0.039815,-0.003264,-0.018215,0.902539,1
115.372222,1764319462.340103,1764319269,1,3,-59.230929,-67.151344,0.352612,0.039777,-0.003769,-0.018715,0.902539,1
115.374223,1764319462.340103,1764319269,1,3,-58.542197,-67.840075,0.352604,0.039739,-0.003919,-0.018991,0.902539,1
115.376224,1764319462.340103,1764319269,1,3,-58.542197,-67.840075,0.352585,0.039701,-0.005386,-0.018997,0.902539,1
115.378226,1764319462.340103,1764319269,1,3,-58.542197,-66.806978,0.352570,0.039641,-0.006593,-0.019642,0.902539,1
115.380167,1764319462.340103,1764319269,1,3,-57.853465,-67.840075,0.352562,0.039622,-0.007494,-0.019788,0.902539,1
115.382227,1764319462.340103,1764319269,1,3,-57.853465,-66.806978,0.352543,0.039584,-0.008807,-0.019866,0.902539,1
115.384227,1764319462.340103,1764319269,1,3,-58.197831,-66.806978,0.352521,0.039542,-0.010218,-0.019872,0.902539,1
115.386229,1764319462.340103,1764319269,1,3,-58.886563,-67.495710,0.352483,0.039505,-0.012251,-0.019872,0.902539,1
115.388250,1764319462.340103,1764319269,1,3,-57.509099,-67.151344,0.352449,0.039440,-0.014849,-0.020442,0.902539,1
115.390230,1764319462.340103,1764319269,1,3,-58.197831,-67.151344,0.352434,0.039421,-0.015097,-0.020664,0.902539,1
115.392172,1764319462.340103,1764319269,1,3,-57.853465,-66.118246,0.352403,0.039380,-0.016047,-0.020942,0.902539,1
115.394232,1764319462.340103,1764319269,1,3,-57.164734,-67.151344,0.352343,0.039338,-0.018616,-0.020375,0.902539,1
115.396232,1764319462.340103,1764319269,1,3,-57.164734,-66.462612,0.352301,0.039277,-0.020529,-0.020542,0.902539,1
115.398242,1764319462.340103,1764319269,1,3,-57.853465,-66.118246,0.352279,0.039255,-0.021307,-0.020777,0.902539,1
115.400234,1764319462.340103,1764319269,1,3,-57.509099,-66.462612,0.352229,0.039213,-0.022915,-0.020783,0.902539,1
115.402176,1764319462.340103,1764319269,1,3,-57.164734,-67.151344,0.352180,0.039171,-0.024454,-0.020693,0.902539,1
115.404235,1764319462.340103,1764319269,1,3,-56.820368,-66.118246,0.352097,0.039134,-0.027170,-0.020417,0.902539,1
115.406236,1764319462.340103,1764319269,1,3,-56.820368,-66.118246,0.352067,0.039092,-0.028227,-0.020149,0.902539,1
115.408236,1764319462.340103,1764319269,1,3,-57.164734,-66.806978,0.352006,0.039050,-0.029312,-0.020395,0.902539,1
115.410237,1764319462.340103,1764319269,1,3,-56.476002,-66.118246,0.351945,0.039009,-0.030275,-0.020530,0.902539,1
115.412179,1764319462.340103,1764319269,1,3,-57.164734,-66.118246,0.351847,0.038971,-0.031672,-0.020029,0.902539,1
115.414258,1764319462.340103,1764319269,1,3,-56.131636,-66.118246,0.351786,0.038929,-0.031298,-0.019883,0.902539,1
115.416239,1764319462.340103,1764319269,1,3,-55.787270,-65.429514,0.351756,0.038891,-0.031232,-0.019997,0.902539,1
115.418241,1764319462.340103,1764319269,1,3,-56.131636,-66.118246,0.351726,0.038869,-0.030781,-0.020147,0.902539,1
115.420241,1764319462.340103,1764319269,1,3,-55.787270,-66.118246,0.351639,0.038808,-0.029474,-0.020815,0.902539,1
115.422242,1764319462.340103,1764319269,1,3,-56.131636,-65.085149,0.351552,0.038766,-0.028528,-0.020306,0.902539,1
115.424243,1764319462.340103,1764319269,1,3,-55.442904,-66.118246,0.351495,0.038706,-0.028451,-0.020464,0.902539,1
115.426243,1764319462.340103,1764319269,1,3,-55.787270,-65.429514,0.351469,0.038683,-0.027716,-0.020530,0.902539,1
115.428244,1764319462.340103,1764319269,1,3,-56.476002,-65.773880,0.351412,0.038638,-0.027506,-0.021657,0.902539,1
115.430245,1764319462.340103,1764319269,1,3,-55.098538,-64.740783,0.351332,0.038596,-0.027014,-0.022340,0.902539,1
115.432246,1764319462.340103,1764319269,1,3,-55.787270,-65.085149,0.351279,0.038528,-0.026927,-0.022001,0.902539,1
115.434187,1764319462.340103,1764319269,1,3,-55.442904,-64.052051,0.351253,0.038505,-0.026513,-0.022370,0.902539,1
115.436247,1764319462.340103,1764319269,1,3,-55.787270,-64.396417,0.351200,0.038460,-0.025671,-0.022685,0.902539,1
115.438248,1764319462.340103,1764319269,1,3,-54.754173,-64.740783,0.351154,0.038414,-0.024668,-0.023328,0.902539,1
115.440272,1764319462.340103,1764319269,1,3,-55.442904,-65.085149,0.351086,0.038365,-0.023054,-0.023185,0.902539,1
115.442250,1764319462.340103,1764319269,1,3,-54.754173,-63.707685,0.351045,0.038320,-0.021816,-0.023567,0.902539,1
115.444250,1764319462.340103,1764319269,1,3,-55.098538,-64.396417,0.351022,0.038271,-0.021532,-0.024285,0.902539,1
115.446252,1764319462.340103,1764319269,1,3,-55.098538,-64.052051,0.350984,0.038221,-0.020376,-0.024636,0.902539,1
115.448252,1764319462.340103,1764319269,1,3,-55.098538,-64.740783,0.350942,0.038168,-0.020024,-0.024839,0.902539,1
115.450253,1764319462.340103,1764319269,1,3,-54.754173,-64.396417,0.350882,0.038119,-0.020148,-0.025051,0.902539,1
115.452254,1764319462.340103,1764319269,1,3,-54.409807,-64.052051,0.350840,0.038070,-0.020395,-0.025019,0.902539,1
115.454254,1764319462.340103,1764319269,1,3,-54.754173,-64.052051,0.350799,0.037991,-0.020765,-0.025749,0.902539,1
115.456256,1764319462.340103,1764319269,1,3,-54.754173,-64.052051,0.350776,0.037964,-0.021561,-0.026077,0.902539,1
115.458256,1764319462.340103,1764319269,1,3,-54.754173,-63.707685,0.350727,0.037915,-0.023259,-0.025847,0.902539,1
115.460198,1764319462.340103,1764319269,1,3,-54.409807,-63.707685,0.350677,0.037862,-0.024095,-0.025694,0.902539,1
115.462257,1764319462.340103,1764319269,1,3,-54.409807,-64.052051,0.350606,0.037809,-0.024595,-0.026266,0.902539,1
115.464258,1764319462.340103,1764319269,1,3,-54.065441,-64.052051,0.350575,0.037756,-0.025475,-0.026413,0.902539,1
115.466279,1764319462.340103,1764319269,1,3,-54.065441,-63.707685,0.350522,0.037703,-0.026895,-0.026014,0.902539,1
115.468261,1764319462.340103,1764319269,1,3,-54.065441,-63.363319,0.350469,0.037657,-0.027193,-0.025118,0.902539,1
115.470261,1764319462.340103,1764319269,1,3,-53.721075,-63.363319,0.350382,0.037608,-0.028138,-0.024374,0.902539,1
115.472262,1764319462.340103,1764319269,1,3,-53.721075,-63.707685,0.350325,0.037559,-0.028848,-0.023973,0.902539,1
115.474263,1764319462.340103,1764319269,1,3,-53.376709,-63.363319,0.350295,0.037514,-0.029105,-0.023425,0.902539,1
115.476264,1764319462.340103,1764319269,1,3,-53.376709,-63.018953,0.350231,0.037468,-0.030139,-0.022759,0.902539,1
115.478265,1764319462.340103,1764319269,1,3,-53.376709,-62.674587,0.350170,0.037427,-0.031187,-0.021860,0.902539,1
115.480265,1764319462.340103,1764319269,1,3,-53.376709,-63.018953,0.350106,0.037389,-0.031293,-0.020598,0.902539,1
115.482266,1764319462.340103,1764319269,1,3,-52.687977,-63.363319,0.350038,0.037347,-0.032834,-0.019881,0.902539,1
115.484267,1764319462.340103,1764319269,1,3,-53.032343,-62.674587,0.349939,0.037313,-0.033119,-0.019012,0.902539,1
115.486265,1764319462.340103,1764319269,1,3,-52.687977,-62.330222,0.349875,0.037264,-0.033101,-0.017077,0.902539,1
115.488218,1764319462.340103,1764319269,1,3,-53.032343,-63.018953,0.349841,0.037249,-0.033118,-0.016164,0.902539,1
115.490217,1764319462.340103,1764319269,1,3,-52.343612,-62.674587,0.349773,0.037215,-0.033318,-0.016087,0.902539,1
115.492250,1764319462.340103,1764319269,1,3,-51.999246,-62.674587,0.349708,0.037188,-0.033175,-0.015146,0.902539,1
115.494223,1764319462.340103,1764319269,1,3,-52.343612,-63.018953,0.349644,0.037162,-0.032239,-0.013308,0.902539,1
115.496229,1764319462.340103,1764319269,1,3,-51.999246,-63.018953,0.349553,0.037139,-0.030547,-0.012437,0.902539,1
115.498240,1764319462.340103,1764319269,1,3,-51.999246,-62.674587,0.349497,0.037109,-0.028892,-0.010918,0.902539,1
115.500242,1764319462.340103,1764319269,1,3,-51.999246,-62.674587,0.349470,0.037097,-0.028427,-0.010496,0.902539,1
115.502243,1764319462.340103,1764319269,1,3,-51.999246,-62.674587,0.349417,0.037078,-0.027549,-0.010139,0.902539,1
115.504243,1764319462.340103,1764319269,1,3,-51.654880,-62.330222,0.349368,0.037059,-0.026062,-0.009039,0.902539,1
115.506244,1764319462.340103,1764319269,1,3,-51.310514,-62.674587,0.349296,0.037041,-0.024380,-0.008871,0.902539,1
115.508243,1764319462.340103,1764319269,1,3,-50.966148,-63.363319,0.349247,0.037025,-0.023709,-0.008850,0.902539,1
115.510243,1764319462.340103,1764319269,1,3,-51.654880,-62.330222,0.349205,0.037006,-0.022731,-0.008990,0.902539,1
115.512244,1764319462.340103,1764319269,1,3,-51.654880,-63.018953,0.349182,0.036991,-0.021906,-0.008519,0.902539,1
122.883243,1764319469.909082,1764319269,1,4,-56.820368,-40.635172,0.351574,0.024663,0.000946,-0.017015,0.902539,1
122.885243,1764319469.909082,1764319269,1,4,-56.820368,-40.635172,0.351574,0.024644,0.000946,-0.017222,0.902539,1
122.887245,1764319469.909082,1764319269,1,4,-56.131636,-39.946440,0.351578,0.024576,0.000946,-0.017504,0.902539,1
122.889247,1764319469.909082,1764319269,1,4,-56.476002,-39.946440,0.351582,0.024557,0.000946,-0.017738,0.902539,1
122.891221,1764319469.909082,1764319269,1,4,-57.164734,-39.946440,0.351582,0.024520,0.001392,-0.018424,0.902539,1
122.893221,1764319469.909082,1764319269,1,4,-56.820368,-39.946440,0.351586,0.024463,0.001047,-0.018653,0.902539,1
122.895222,1764319469.909082,1764319269,1,4,-56.820368,-39.946440,0.351586,0.024425,0.000947,-0.019178,0.902539,1
122.897222,1764319469.909082,1764319269,1,4,-56.820368,-39.602074,0.351590,0.024406,0.000893,-0.019409,0.902539,1
122.899235,1764319469.909082,1764319269,1,4,-56.820368,-39.602074,0.351590,0.024368,0.001628,-0.018928,0.902539,1
122.901235,1764319469.909082,1764319269,1,4,-56.820368,-39.602074,0.351593,0.024311,0.000956,-0.019050,0.902539,1
122.903236,1764319469.909082,1764319269,1,4,-56.820368,-39.602074,0.351593,0.024289,0.001628,-0.019827,0.902539,1
122.905237,1764319469.909082,1764319269,1,4,-57.164734,-38.913343,0.351597,0.024228,0.000965,-0.020663,0.902539,1
122.907259,1764319469.909082,1764319269,1,4,-56.820368,-39.602074,0.351601,0.024209,0.001190,-0.020151,0.902539,1
122.909238,1764319469.909082,1764319269,1,4,-56.820368,-39.257709,0.351601,0.024149,0.000265,-0.019878,0.902539,1
122.911240,1764319469.909082,1764319269,1,4,-56.476002,-39.257709,0.351605,0.024103,0.000937,-0.021560,0.902539,1
122.913241,1764319469.909082,1764319269,1,4,-57.164734,-39.257709,0.351605,0.024080,0.000946,-0.022603,0.902539,1
122.915242,1764319469.909082,1764319269,1,4,-56.820368,-38.913343,0.351601,0.024035,-0.000852,-0.022710,0.902539,1
122.917243,1764319469.909082,1764319269,1,4,-56.820368,-38.568977,0.351601,0.023963,-0.000945,-0.023281,0.902539,1
122.919243,1764319469.909082,1764319269,1,4,-56.820368,-38.568977,0.351601,0.023940,-0.000039,-0.023878,0.902539,1
122.921243,1764319469.909082,1764319269,1,4,-57.164734,-38.224611,0.351601,0.023838,-0.000000,-0.025531,0.902539,1
122.923246,1764319469.909082,1764319269,1,4,-56.820368,-38.568977,0.351601,0.023812,0.000000,-0.025548,0.902539,1
122.925246,1764319469.909082,1764319269,1,4,-56.476002,-38.224611,0.351601,0.023759,0.000000,-0.025625,0.902539,1
122.927246,1764319469.909082,1764319269,1,4,-56.820368,-38.224611,0.351601,0.023732,0.000000,-0.026072,0.902539,1
122.929247,1764319469.909082,1764319269,1,4,-56.820368,-38.224611,0.351601,0.023657,0.000000,-0.025694,0.902539,1
122.931248,1764319469.909082,1764319269,1,4,-56.820368,-37.880245,0.351597,0.023604,-0.000946,-0.026062,0.902539,1
122.933273,1764319469.909082,1764319269,1,4,-56.820368,-37.880245,0.351597,0.023581,-0.000946,-0.025555,0.902539,1
122.935249,1764319469.909082,1764319269,1,4,-57.164734,-37.880245,0.351597,0.023505,-0.000006,-0.025037,0.902539,1
122.937250,1764319469.909082,1764319269,1,4,-56.820368,-37.880245,0.351593,0.023429,-0.000926,-0.024755,0.902539,1
122.939252,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351593,0.023403,-0.000500,-0.025127,0.902539,1
122.941268,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351593,0.023403,-0.000500,-0.024680,0.902539,1
122.943252,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351597,0.023308,0.000925,-0.023855,0.902539,1
122.945269,1764319469.909082,1764319269,1,4,-56.476002,-37.535879,0.351597,0.023263,0.000946,-0.023681,0.902539,1
122.947270,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351597,0.023236,0.000003,-0.023639,0.902539,1
122.949271,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351597,0.023191,0.000000,-0.023041,0.902539,1
122.951273,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351601,0.023149,0.000872,-0.022313,0.902539,1
122.953274,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351601,0.023108,0.000943,-0.021327,0.902539,1
122.955275,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351601,0.023051,0.000003,-0.019444,0.902539,1
122.957269,1764319469.909082,1764319269,1,4,-56.476002,-37.191513,0.351605,0.022998,0.000926,-0.018044,0.902539,1
122.959300,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351605,0.022979,0.000500,-0.017918,0.902539,1
122.961277,1764319469.909082,1764319269,1,4,-56.131636,-37.191513,0.351605,0.022964,0.000039,-0.016597,0.902539,1
122.963279,1764319469.909082,1764319269,1,4,-57.164734,-36.847148,0.351609,0.022937,0.000875,-0.015235,0.902539,1
122.965278,1764319469.909082,1764319269,1,4,-57.164734,-36.847148,0.351609,0.022911,0.000946,-0.013299,0.902539,1
122.967279,1764319469.909082,1764319269,1,4,-56.476002,-37.191513,0.351612,0.022881,0.000938,-0.011159,0.902539,1
122.969279,1764319469.909082,1764319269,1,4,-57.164734,-36.502782,0.351616,0.022862,0.001137,-0.009973,0.902539,1
122.971281,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351616,0.022854,0.000961,-0.009568,0.902539,1
122.973281,1764319469.909082,1764319269,1,4,-56.476002,-37.191513,0.351620,0.022831,0.001436,-0.007726,0.902539,1
122.975283,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351627,0.022824,0.002082,-0.006766,0.902539,1
122.977283,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351631,0.022809,0.002582,-0.005832,0.902539,1
122.979283,1764319469.909082,1764319269,1,4,-56.820368,-36.502782,0.351631,0.022801,0.002012,-0.005454,0.902539,1
122.981285,1764319469.909082,1764319269,1,4,-56.820368,-36.502782,0.351643,0.022790,0.002585,-0.004220,0.902539,1
122.983286,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022782,0.002771,-0.003105,0.902539,1
122.985314,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351650,0.022782,0.001964,-0.003114,0.902539,1
122.987288,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351650,0.022775,0.001216,-0.002341,0.902539,1
122.989289,1764319469.909082,1764319269,1,4,-56.476002,-37.535879,0.351654,0.022775,0.001419,-0.001959,0.902539,1
122.991290,1764319469.909082,1764319269,1,4,-57.164734,-36.847148,0.351654,0.022771,0.000949,-0.001895,0.902539,1
122.993291,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351650,0.022767,-0.000869,-0.001084,0.902539,1
122.995292,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351650,0.022767,-0.000946,-0.000501,0.902539,1
122.997292,1764319469.909082,1764319269,1,4,-57.509099,-36.847148,0.351650,0.022763,-0.000140,-0.000946,0.902539,1
122.999278,1764319469.909082,1764319269,1,4,-56.476002,-36.847148,0.351646,0.022763,-0.000943,-0.000946,0.902539,1
123.001279,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351646,0.022763,-0.000946,-0.000011,0.902539,1
123.003307,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351646,0.022763,-0.000021,0.000000,0.902539,1
123.005327,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022763,-0.000000,0.000000,0.902539,1
123.007349,1764319469.909082,1764319269,1,4,-57.164734,-36.847148,0.351646,0.022763,0.000000,0.000000,0.902539,1
123.009349,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022763,0.000000,0.000000,0.902539,1
123.011386,1764319469.909082,1764319269,1,4,-56.476002,-36.847148,0.351646,0.022763,0.000000,0.000000,0.902539,1
123.013353,1764319469.909082,1764319269,1,4,-56.476002,-37.535879,0.351646,0.022763,0.000000,0.000000,0.902539,1
123.015355,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022767,0.000000,0.000682,0.902539,1
123.017355,1764319469.909082,1764319269,1,4,-57.164734,-36.847148,0.351646,0.022767,0.000000,0.000944,0.902539,1
123.019357,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351646,0.022767,0.000000,0.000946,0.902539,1
123.021360,1764319469.909082,1764319269,1,4,-57.164734,-37.535879,0.351646,0.022767,0.000000,0.000264,0.902539,1
123.023337,1764319469.909082,1764319269,1,4,-57.164734,-37.880245,0.351646,0.022771,0.000000,0.000943,0.902539,1
123.025338,1764319469.909082,1764319269,1,4,-56.820368,-37.535879,0.351646,0.022775,0.000000,0.001307,0.902539,1
123.027339,1764319469.909082,1764319269,1,4,-56.476002,-37.535879,0.351646,0.022775,0.000000,0.000948,0.902539,1
123.029341,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022778,0.000000,0.001753,0.902539,1
123.031342,1764319469.909082,1764319269,1,4,-56.820368,-36.847148,0.351646,0.022778,0.000000,0.001075,0.902539,1
123.033343,1764319469.909082,1764319269,1,4,-56.476002,-36.502782,0.351650,0.022786,0.000944,0.001403,0.902539,1
123.035345,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351650,0.022786,0.000021,0.000980,0.902539,1
123.037357,1764319469.909082,1764319269,1,4,-56.820368,-36.502782,0.351650,0.022786,0.000000,0.001392,0.902539,1
123.039329,1764319469.909082,1764319269,1,4,-57.509099,-37.535879,0.351650,0.022790,0.000000,0.000949,0.902539,1
123.041329,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351654,0.022790,0.000926,0.000500,0.902539,1
123.043332,1764319469.909082,1764319269,1,4,-57.164734,-36.502782,0.351654,0.022790,0.000946,0.000001,0.902539,1
123.045332,1764319469.909082,1764319269,1,4,-57.164734,-37.535879,0.351654,0.022790,0.000001,0.000000,0.902539,1
123.047334,1764319469.909082,1764319269,1,4,-57.164734,-37.535879,0.351654,0.022790,0.000000,0.000000,0.902539,1
123.049336,1764319469.909082,1764319269,1,4,-56.820368,-37.191513,0.351658,0.022790,0.000935,0.000682,0.902539,1
123.051335,1764319469.909082,1764319269,1,4,-56.476002,-37.191513,0.351658,0.022794,0.000946,0.000945,0.902539,1
123.053338,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351662,0.022794,0.000913,0.000011,0.902539,1
123.055324,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351665,0.022794,0.001819,0.000001,0.902539,1
123.057340,1764319469.909082,1764319269,1,4,-56.476002,-37.880245,0.351665,0.022794,0.001014,0.000000,0.902539,1
123.059328,1764319469.909082,1764319269,1,4,-57.164734,-37.535879,0.351669,0.022794,0.001854,0.000000,0.902539,1
123.061328,1764319469.909082,1764319269,1,4,-56.476002,-37.535879,0.351669,0.022794,0.001755,0.000000,0.902539,1
123.063354,1764319469.909082,1764319269,1,4,-57.164734,-37.191513,0.351673,0.022794,0.000984,0.000000,0.902539,1
123.065330,1764319469.909082,1764319269,1,4,-57.164734,-37.535879,0.351677,0.022790,0.000966,-0.000940,0.902539,1
