time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
57.868009,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.870009,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.872009,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.874010,1763299331.546785,1763298722,1,1,-1.377463,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.876012,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.878028,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.880029,1763299331.546785,1763298722,1,1,-2.066195,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.882029,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.884030,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.886031,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.888032,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.890032,1763299331.546785,1763298722,1,1,-1.377463,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.892033,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.894034,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.896035,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.898037,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.900036,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.902022,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.904038,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.906039,1763299331.546785,1763298722,1,1,-1.377463,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.908041,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.910041,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.912118,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.914027,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.916028,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.918044,1763299331.546785,1763298722,1,1,-1.721829,-18.251391,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.920030,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.922032,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.924019,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.926020,1763299331.546785,1763298722,1,1,-2.066195,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.928021,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.930021,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.932022,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.934022,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.936024,1763299331.546785,1763298722,1,1,-2.066195,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.938015,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.940037,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.942053,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.944066,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.946084,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.948107,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.950109,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.952110,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.954111,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.956113,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.958115,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.960115,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.962214,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.964117,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.966118,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.968095,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.970097,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.972097,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.974082,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.976084,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.978084,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.980086,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.982086,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.984088,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.986088,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.988098,1763299331.546785,1763298722,1,1,-2.066195,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.990090,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.992091,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.994093,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.996093,1763299331.546785,1763298722,1,1,-1.377463,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
57.998094,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.000083,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.002084,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.004085,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.006085,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.008087,1763299331.546785,1763298722,1,1,-2.066195,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.010087,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.012089,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.014164,1763299331.546785,1763298722,1,1,-2.066195,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.016090,1763299331.546785,1763298722,1,1,-1.377463,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.018091,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.020092,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.022093,1763299331.546785,1763298722,1,1,-1.721829,-19.973220,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.024094,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.026095,1763299331.546785,1763298722,1,1,-1.721829,-19.628854,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.028098,1763299331.546785,1763298722,1,1,-1.377463,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
58.030097,1763299331.546785,1763298722,1,1,-1.721829,-19.284488,0.450962,0.011908,0.000000,0.000000,3.000000,0.200000
65.833645,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.835646,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.837663,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.839648,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.841660,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.843665,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.845664,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.847666,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.849668,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.851668,1763299339.548425,1763298722,1,2,-3.099293,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.853670,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.855671,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.857672,1763299339.548425,1763298722,1,2,-3.443659,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.859656,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.861658,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.863660,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.865659,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.867659,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.869660,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.871662,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.873663,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.875642,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.877643,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.879714,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.881679,1763299339.548425,1763298722,1,2,-3.099293,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.883693,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.885710,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.887733,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.889735,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.891737,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.893739,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.895740,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.897740,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.899741,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.901742,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.903743,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.905721,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.907721,1763299339.548425,1763298722,1,2,-3.099293,-14.463366,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.909723,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.911705,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.913624,1763299339.548425,1763298722,1,2,-2.754927,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.915622,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.917710,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.919711,1763299339.548425,1763298722,1,2,-3.099293,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.921711,1763299339.548425,1763298722,1,2,-2.754927,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.923713,1763299339.548425,1763298722,1,2,-3.443659,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.925713,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.927714,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.929724,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.931688,1763299339.548425,1763298722,1,2,-2.754927,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.933686,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.935689,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.937689,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.939691,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.941691,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.943692,1763299339.548425,1763298722,1,2,-3.443659,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.945692,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.947692,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.949709,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.951691,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.953764,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.955620,1763299339.548425,1763298722,1,2,-2.410561,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.957639,1763299339.548425,1763298722,1,2,-3.443659,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.959620,1763299339.548425,1763298722,1,2,-3.443659,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.961618,1763299339.548425,1763298722,1,2,-3.099293,-13.774635,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.963620,1763299339.548425,1763298722,1,2,-2.754927,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.965677,1763299339.548425,1763298722,1,2,-3.443659,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.967687,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.969699,1763299339.548425,1763298722,1,2,-3.443659,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.971715,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.973716,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.975718,1763299339.548425,1763298722,1,2,-2.754927,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.977719,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.979692,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.981713,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.983649,1763299339.548425,1763298722,1,2,-2.754927,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.985636,1763299339.548425,1763298722,1,2,-3.443659,-14.807732,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.987626,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.989624,1763299339.548425,1763298722,1,2,-3.099293,-14.119000,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.991624,1763299339.548425,1763298722,1,2,-2.754927,-15.152098,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.993626,1763299339.548425,1763298722,1,2,-3.099293,-13.430269,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
65.995630,1763299339.548425,1763298722,1,2,-3.099293,-15.152098,0.451553,0.009080,0.000000,0.000000,3.000000,0.200000
