time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
36.348430,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.350430,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.352435,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.354432,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.356418,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.358435,1765097815.570547,1765097654,1,9,2.410561,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.360436,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.362436,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.364462,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.366438,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.368438,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.370440,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.372441,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.374441,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.376443,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.378444,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.380445,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.382445,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.384446,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.386448,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.388448,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
39.508247,1765097818.888443,1765097654,1,10,3.443659,16.529562,0.316241,0.039584,0.029355,0.056141,0.500000,1
39.510250,1765097818.888443,1765097654,1,10,2.066195,16.873927,0.316302,0.039637,0.029334,0.054110,0.500000,1
39.512273,1765097818.888443,1765097654,1,10,2.410561,16.529562,0.316396,0.039739,0.031184,0.052701,0.500000,1
39.514250,1765097818.888443,1765097654,1,10,2.410561,16.529562,0.316461,0.039898,0.032973,0.052294,0.500000,1
39.516251,1765097818.888443,1765097654,1,10,2.066195,15.840830,0.316495,0.039947,0.033333,0.051618,0.500000,1
39.518252,1765097818.888443,1765097654,1,10,2.066195,15.840830,0.316567,0.040050,0.035366,0.050711,0.500000,1
39.520253,1765097818.888443,1765097654,1,10,2.066195,15.840830,0.316642,0.040148,0.037269,0.049296,0.500000,1
39.522255,1765097818.888443,1765097654,1,10,2.410561,16.529562,0.316722,0.040239,0.039165,0.046948,0.500000,1
39.524254,1765097818.888443,1765097654,1,10,2.066195,8.609147,0.316850,0.040330,0.042250,0.044692,0.500000,1
39.526256,1765097818.888443,1765097654,1,10,1.721829,7.920415,0.316941,0.040409,0.044393,0.040709,0.500000,1
39.528256,1765097818.888443,1765097654,1,10,1.377463,8.953512,0.316987,0.040466,0.045144,0.031863,0.500000,1
39.530257,1765097818.888443,1765097654,1,10,1.033098,7.576049,0.317081,0.040515,0.046800,0.026171,0.500000,1
39.532258,1765097818.888443,1765097654,1,10,1.721829,8.264781,0.317180,0.040572,0.048184,0.027731,0.500000,1
39.534259,1765097818.888443,1765097654,1,10,0.688732,8.609147,0.317324,0.040636,0.048156,0.030696,0.500000,1
39.536259,1765097818.888443,1765097654,1,10,1.377463,8.609147,0.317414,0.040693,0.046637,0.029036,0.500000,1
39.538282,1765097818.888443,1765097654,1,10,1.377463,8.264781,0.317460,0.040735,0.046388,0.022803,0.500000,1
39.540262,1765097818.888443,1765097654,1,10,1.377463,8.264781,0.317547,0.040761,0.044559,0.015855,0.500000,1
39.542262,1765097818.888443,1765097654,1,10,0.000000,7.920415,0.317630,0.040776,0.041946,0.009253,0.500000,1
39.544263,1765097818.888443,1765097654,1,10,0.688732,8.264781,0.317736,0.040788,0.035689,0.006119,0.500000,1
39.546263,1765097818.888443,1765097654,1,10,0.688732,8.609147,0.317793,0.040803,0.031689,0.004428,0.500000,1
39.548280,1765097818.888443,1765097654,1,10,0.688732,8.609147,0.317823,0.040803,0.029709,0.003154,0.500000,1
39.550266,1765097818.888443,1765097654,1,10,0.688732,8.953512,0.317869,0.040799,0.024999,-0.001861,0.500000,1
39.552266,1765097818.888443,1765097654,1,10,1.033098,8.609147,0.317906,0.040776,0.020264,-0.007093,0.500000,1
39.554283,1765097818.888443,1765097654,1,10,1.033098,9.297878,0.317948,0.040769,0.014887,-0.007533,0.500000,1
39.556284,1765097818.888443,1765097654,1,10,1.033098,8.609147,0.317959,0.040750,0.012930,-0.008923,0.500000,1
39.558284,1765097818.888443,1765097654,1,10,1.033098,9.297878,0.317975,0.040731,0.009245,-0.010091,0.500000,1
39.560286,1765097818.888443,1765097654,1,10,1.377463,8.609147,0.317990,0.040704,0.007023,-0.011693,0.500000,1
39.562287,1765097818.888443,1765097654,1,10,0.688732,9.297878,0.318035,0.040678,0.014411,-0.013205,0.500000,1
39.564314,1765097818.888443,1765097654,1,10,1.377463,9.642244,0.318122,0.040648,0.033843,-0.014634,0.500000,1
39.566288,1765097818.888443,1765097654,1,10,1.377463,9.642244,0.318179,0.040617,0.044211,-0.015137,0.500000,1
39.568290,1765097818.888443,1765097654,1,10,1.033098,9.297878,0.318304,0.040583,0.058995,-0.016066,0.500000,1
39.570291,1765097818.888443,1765097654,1,10,0.000000,9.986610,0.318425,0.040549,0.060777,-0.017694,0.500000,1
39.572292,1765097818.888443,1765097654,1,10,6.542951,10.330976,0.318539,0.040511,0.058084,-0.019230,0.500000,1
39.574293,1765097818.888443,1765097654,1,10,6.887317,9.297878,0.318713,0.040470,0.058059,-0.020438,0.500000,1
39.576293,1765097818.888443,1765097654,1,10,6.887317,9.297878,0.318781,0.040428,0.062174,-0.020245,0.500000,1
39.578294,1765097818.888443,1765097654,1,10,6.887317,9.986610,0.318940,0.040386,0.074684,-0.019504,0.500000,1
39.580295,1765097818.888443,1765097654,1,10,7.231683,10.675342,0.319129,0.040349,0.089907,-0.019975,0.500000,1
39.582281,1765097818.888443,1765097654,1,10,6.198586,9.986610,0.319455,0.040303,0.106370,-0.022090,0.500000,1
39.584281,1765097818.888443,1765097654,1,10,6.198586,9.642244,0.319572,0.040254,0.111199,-0.024760,0.500000,1
39.586283,1765097818.888443,1765097654,1,10,5.509854,9.642244,0.319814,0.040201,0.118665,-0.025775,0.500000,1
39.588283,1765097818.888443,1765097654,1,10,4.821122,9.986610,0.320060,0.040148,0.122680,-0.025769,0.500000,1
39.590306,1765097818.888443,1765097654,1,10,4.476756,10.330976,0.320306,0.040095,0.123828,-0.026077,0.500000,1
39.592285,1765097818.888443,1765097654,1,10,3.788025,11.019708,0.320651,0.040046,0.114186,-0.025788,0.500000,1
39.594287,1765097818.888443,1765097654,1,10,4.476756,10.330976,0.320726,0.039989,0.096565,-0.027282,0.500000,1
39.596288,1765097818.888443,1765097654,1,10,4.476756,11.019708,0.320817,0.039929,0.063577,-0.029734,0.500000,1
39.598288,1765097818.888443,1765097654,1,10,4.476756,10.675342,0.320885,0.039868,0.038900,-0.030277,0.500000,1
39.600316,1765097818.888443,1765097654,1,10,4.476756,11.019708,0.321010,0.039807,0.040626,-0.030280,0.500000,1
39.602334,1765097818.888443,1765097654,1,10,-1.033098,10.330976,0.321112,0.039751,0.047884,-0.029373,0.500000,1
39.604359,1765097818.888443,1765097654,1,10,-1.033098,11.019708,0.321165,0.039694,0.049909,-0.028462,0.500000,1
39.606360,1765097818.888443,1765097654,1,10,-1.033098,10.675342,0.321260,0.039633,0.048856,-0.029296,0.500000,1
39.608361,1765097818.888443,1765097654,1,10,-2.410561,10.675342,0.321340,0.039569,0.042692,-0.031828,0.500000,1
39.610363,1765097818.888443,1765097654,1,10,-2.410561,11.019708,0.321427,0.039505,0.029471,-0.032853,0.500000,1
39.612363,1765097818.888443,1765097654,1,10,-2.410561,11.019708,0.321445,0.039440,0.026490,-0.030689,0.500000,1
39.614365,1765097818.888443,1765097654,1,10,-2.410561,11.708439,0.321480,0.039387,0.018295,-0.028694,0.500000,1
39.616403,1765097818.888443,1765097654,1,10,-1.721829,11.708439,0.321495,0.039330,0.010374,-0.028271,0.500000,1
39.618369,1765097818.888443,1765097654,1,10,-1.721829,10.330976,0.321498,0.039270,0.004581,-0.029294,0.500000,1
39.620369,1765097818.888443,1765097654,1,10,-2.410561,11.708439,0.321498,0.039206,0.001783,-0.031185,0.500000,1
39.622370,1765097818.888443,1765097654,1,10,-1.721829,11.364074,0.321582,0.039141,0.026176,-0.032844,0.500000,1
39.624373,1765097818.888443,1765097654,1,10,-2.410561,12.052805,0.321657,0.039077,0.045308,-0.032998,0.500000,1
39.626372,1765097818.888443,1765097654,1,10,-1.721829,11.364074,0.321824,0.039013,0.076689,-0.031502,0.500000,1
39.628351,1765097818.888443,1765097654,1,10,-2.754927,11.364074,0.322040,0.038948,0.073548,-0.032169,0.500000,1
39.630353,1765097818.888443,1765097654,1,10,2.754927,12.052805,0.322146,0.038842,0.060486,-0.034775,0.500000,1
39.632265,1765097818.888443,1765097654,1,10,3.443659,12.052805,0.322195,0.038808,0.054896,-0.034993,0.500000,1
39.634354,1765097818.888443,1765097654,1,10,3.099293,12.741537,0.322297,0.038736,0.050219,-0.035052,0.500000,1
39.636356,1765097818.888443,1765097654,1,10,2.754927,12.397171,0.322460,0.038668,0.054174,-0.035458,0.500000,1
39.638357,1765097818.888443,1765097654,1,10,4.132390,12.397171,0.322581,0.038555,0.058299,-0.036845,0.500000,1
39.640359,1765097818.888443,1765097654,1,10,2.754927,12.397171,0.322645,0.038517,0.060764,-0.037647,0.500000,1
39.642371,1765097818.888443,1765097654,1,10,3.788025,12.741537,0.322778,0.038437,0.064923,-0.040037,0.500000,1
39.644343,1765097818.888443,1765097654,1,10,3.443659,12.052805,0.322918,0.038350,0.069623,-0.041948,0.500000,1
39.646344,1765097818.888443,1765097654,1,10,2.754927,12.052805,0.323141,0.038267,0.073490,-0.042613,0.500000,1
39.648345,1765097818.888443,1765097654,1,10,2.410561,12.397171,0.323217,0.038184,0.074590,-0.042156,0.500000,1
39.650346,1765097818.888443,1765097654,1,10,3.443659,13.085903,0.323372,0.038097,0.077306,-0.042526,0.500000,1
39.652347,1765097818.888443,1765097654,1,10,2.410561,13.085903,0.323531,0.038006,0.079199,-0.044394,0.500000,1
39.654347,1765097818.888443,1765097654,1,10,2.066195,13.085903,0.323770,0.037915,0.078803,-0.046081,0.500000,1
39.656350,1765097818.888443,1765097654,1,10,1.721829,13.774635,0.323849,0.037820,0.078069,-0.047172,0.500000,1
39.658351,1765097818.888443,1765097654,1,10,1.721829,13.774635,0.323993,0.037722,0.075183,-0.047538,0.500000,1
39.660351,1765097818.888443,1765097654,1,10,1.721829,13.085903,0.324129,0.037627,0.070576,-0.047880,0.500000,1
39.662353,1765097818.888443,1765097654,1,10,1.377463,13.774635,0.324254,0.037529,0.064318,-0.048703,0.500000,1
39.664355,1765097818.888443,1765097654,1,10,1.377463,13.430269,0.324421,0.037430,0.055775,-0.049563,0.500000,1
39.666342,1765097818.888443,1765097654,1,10,1.721829,14.119000,0.324515,0.037279,0.050116,-0.050148,0.500000,1
39.668368,1765097818.888443,1765097654,1,10,1.377463,14.119000,0.324561,0.037230,0.047343,-0.050598,0.500000,1
39.670344,1765097818.888443,1765097654,1,10,1.721829,13.774635,0.324640,0.037124,0.042453,-0.051321,0.500000,1
39.672345,1765097818.888443,1765097654,1,10,-4.821122,6.542951,0.324716,0.037018,0.038926,-0.053570,0.500000,1
39.674346,1765097818.888443,1765097654,1,10,-5.509854,6.542951,0.324807,0.036893,0.031310,-0.058842,0.500000,1
39.676347,1765097818.888443,1765097654,1,10,-6.198586,6.887317,0.324829,0.036776,0.027857,-0.059887,0.500000,1
39.678349,1765097818.888443,1765097654,1,10,-5.509854,6.887317,0.324890,0.036673,0.028184,-0.053971,0.500000,1
39.680349,1765097818.888443,1765097654,1,10,-5.509854,6.887317,0.324985,0.036571,0.040936,-0.050560,0.500000,1
39.682350,1765097818.888443,1765097654,1,10,-5.854220,7.576049,0.325094,0.036461,0.051254,-0.054055,0.500000,1
39.684351,1765097818.888443,1765097654,1,10,-5.854220,6.887317,0.325231,0.036336,0.046785,-0.060526,0.500000,1
39.686352,1765097818.888443,1765097654,1,10,0.344366,7.231683,0.325299,0.036143,0.038007,-0.064262,0.500000,1
39.688353,1765097818.888443,1765097654,1,10,-4.132390,7.231683,0.325337,0.036079,0.036118,-0.063658,0.500000,1
39.690354,1765097818.888443,1765097654,1,10,-6.198586,7.231683,0.325412,0.035958,0.035921,-0.061660,0.500000,1
39.692355,1765097818.888443,1765097654,1,10,-6.198586,8.609147,0.325469,0.035833,0.032462,-0.061508,0.500000,1
39.694381,1765097818.888443,1765097654,1,10,-7.231683,7.231683,0.325541,0.035704,0.024024,-0.064161,0.500000,1
39.696357,1765097818.888443,1765097654,1,10,-6.542951,8.264781,0.325590,0.035500,0.024229,-0.067393,0.500000,1
39.698357,1765097818.888443,1765097654,1,10,-6.198586,7.576049,0.325613,0.035436,0.024573,-0.067647,0.500000,1
39.700359,1765097818.888443,1765097654,1,10,-6.198586,8.609147,0.325662,0.035299,0.024668,-0.066952,0.500000,1
39.702360,1765097818.888443,1765097654,1,10,-5.854220,8.953512,0.325707,0.035167,0.022493,-0.067160,0.500000,1
39.704361,1765097818.888443,1765097654,1,10,-5.854220,8.953512,0.325760,0.035027,0.018337,-0.068783,0.500000,1
39.706362,1765097818.888443,1765097654,1,10,-6.198586,9.642244,0.325776,0.034887,0.017201,-0.069966,0.500000,1
5.891263,1765097839.837432,1765097654,1,1,-4.132390,-6.542951,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.893263,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.895263,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.897265,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.899250,1765097839.837432,1765097654,1,1,-4.132390,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.901252,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.903284,1765097839.837432,1765097654,1,1,-4.132390,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.905253,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.907254,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.909255,1765097839.837432,1765097654,1,1,-3.443659,-6.542951,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.911243,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.913245,1765097839.837432,1765097654,1,1,-3.443659,-6.887317,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.915246,1765097839.837432,1765097654,1,1,-4.476756,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.917246,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.919247,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056284,0.000000,0.000946,0.500000,0
5.921248,1765097839.837432,1765097654,1,1,-3.443659,-6.887317,0.323944,0.056280,0.000000,0.000264,0.500000,0
5.923248,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,-0.000934,0.500000,0
5.925261,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,-0.000265,0.500000,0
5.927261,1765097839.837432,1765097654,1,1,-4.476756,-6.198586,0.323944,0.056280,0.000000,-0.000001,0.500000,0
5.929284,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.931263,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.933263,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.935265,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.937265,1765097839.837432,1765097654,1,1,-3.788025,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.939267,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.941267,1765097839.837432,1765097654,1,1,-3.788025,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.943268,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.945270,1765097839.837432,1765097654,1,1,-3.788025,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.947270,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.949271,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.951272,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.953272,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.955296,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.957275,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.959290,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.961275,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.963292,1765097839.837432,1765097654,1,1,-4.476756,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.965294,1765097839.837432,1765097654,1,1,-4.476756,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.967295,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.969288,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.971291,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.973297,1765097839.837432,1765097654,1,1,-4.476756,-6.542951,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.975298,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.977299,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.979300,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.981325,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.983302,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.985303,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.987304,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.989305,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.991305,1765097839.837432,1765097654,1,1,-4.132390,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.993308,1765097839.837432,1765097654,1,1,-4.132390,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.995307,1765097839.837432,1765097654,1,1,-3.443659,-5.854220,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.997308,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
5.999309,1765097839.837432,1765097654,1,1,-3.788025,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
6.001309,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
6.003311,1765097839.837432,1765097654,1,1,-3.443659,-6.198586,0.323944,0.056280,0.000000,0.000000,0.500000,0
